14553, -22.88, 34.00, -10.00,
14569, -24.04, 36.00, -11.00,
14585, -25.12, 35.00, -11.00,
14602, -26.24, 37.00, -11.00,
14617, -27.36, 36.00, -11.00,
14634, -24.96, 37.00, -11.00,
14650, -22.58, 34.00, -11.00,
14669, -20.18, 35.00, -10.00,
14686, -17.82, 36.00, -11.00,
14702, -15.50, 37.00, -11.00,
14718, -13.20, 37.00, -11.00,
14734, -10.96, 37.00, -11.00,
14750, -8.74, 37.00, -11.00,
14766, -6.54, 35.00, -10.00,
14782, -4.40, 35.00, -10.00,
14798, -2.26, 37.00, -11.00,
14815, -0.20, 37.00, -11.00,
14830, 1.80, 37.00, -11.00,
14847, 3.78, 37.00, -11.00,
14862, 5.74, 34.00, -11.00,
14878, 7.60, 35.00, -11.00,
14895, 9.44, 35.00, -11.00,
14910, 11.20, 36.00, -11.00,
14926, 12.96, 36.00, -11.00,
14943, 14.64, 33.00, -11.00,
14962, 15.90, 34.00, -11.00,
14979, 17.52, 34.00, -11.00,
14994, 19.08, 36.00, -11.00,
15010, 20.48, 36.00, -11.00,
15027, 21.82, 35.00, -11.00,
15042, 23.24, 36.00, -11.00,
15059, 24.52, 35.00, -11.00,
15075, 25.68, 33.00, -11.00,
15090, 26.90, 35.00, -11.00,
15107, 27.92, 35.00, -11.00,
15123, 28.90, 35.00, -11.00,
15138, 29.86, 34.00, -11.00,
15155, 30.74, 32.00, -11.00,
15171, 31.56, 33.00, -11.00,
15187, 32.38, 31.00, -12.00,
15203, 33.10, 33.00, -11.00,
15219, 33.74, 32.00, -11.00,
15239, 34.28, 31.00, -11.00,
15255, 34.76, 30.00, -11.00,
15270, 35.20, 28.00, -11.00,
15287, 35.58, 31.00, -11.00,
15303, 35.90, 30.00, -11.00,
15319, 36.14, 30.00, -11.00,
15335, 36.30, 29.00, -11.00,
15351, 36.42, 27.00, -12.00,
15367, 36.46, 27.00, -11.00,
15383, 36.42, 26.00, -11.00,
15400, 36.38, 28.00, -11.00,
15415, 36.32, 27.00, -11.00,
15431, 36.18, 27.00, -11.00,
15447, 35.96, 27.00, -11.00,
15463, 35.72, 25.00, -11.00,
15479, 35.40, 26.00, -11.00,
15495, 35.02, 24.00, -11.00,
15511, 34.62, 26.00, -11.00,
15532, 34.18, 26.00, -11.00,
15547, 33.76, 25.00, -11.00,
15563, 33.32, 22.00, -11.00,
15580, 32.78, 23.00, -11.00,
15595, 32.20, 23.00, -11.00,
15611, 31.68, 24.00, -11.00,
15628, 31.12, 24.00, -11.00,
15643, 30.54, 24.00, -11.00,
15660, 29.96, 23.00, -11.00,
15676, 29.36, 20.00, -11.00,
15691, 28.72, 20.00, -11.00,
15708, 28.06, 21.00, -11.00,
15724, 27.44, 22.00, -11.00,
15739, 26.84, 22.00, -12.00,
15756, 26.18, 21.00, -12.00,
15772, 25.50, 19.00, -12.00,
15788, 24.82, 21.00, -11.00,
15804, 24.16, 19.00, -11.00,
15823, 23.54, 20.00, -12.00,
15840, 22.92, 20.00, -12.00,
15856, 22.20, 20.00, -12.00,
15872, 21.52, 20.00, -12.00,
15888, 20.90, 18.00, -11.00,
15904, 20.22, 18.00, -11.00,
15920, 19.54, 19.00, -11.00,
15936, 18.92, 21.00, -12.00,
15952, 18.32, 20.00, -12.00,
15968, 17.66, 20.00, -12.00,
15984, 17.04, 17.00, -11.00,
16001, 16.46, 20.00, -12.00,
16016, 15.88, 18.00, -11.00,
16032, 15.30, 19.00, -11.00,
16049, 14.76, 20.00, -12.00,
16064, 14.30, 20.00, -12.00,
16080, 13.84, 19.00, -12.00,
16100, 13.34, 18.00, -11.00,
16116, 12.84, 18.00, -11.00,
16133, 12.38, 19.00, -11.00,
16148, 11.94, 20.00, -12.00,
16164, 11.54, 20.00, -12.00,
16181, 11.16, 20.00, -12.00,
16213, 10.84, 19.00, -12.00,
16229, 10.48, 19.00, -11.00,
16244, 10.06, 20.00, -11.00,
16261, 9.70, 20.00, -12.00,
16277, 9.42, 20.00, -12.00,
16292, 9.14, 18.00, -12.00,
16309, 8.86, 18.00, -12.00,
16325, 8.62, 18.00, -12.00,
16341, 8.40, 20.00, -12.00,
16357, 8.20, 20.00, -12.00,
16373, 7.96, 20.00, -12.00,
16389, 7.72, 20.00, -12.00,
16409, 7.52, 18.00, -12.00,
16425, 7.38, 18.00, -11.00,
16441, 7.18, 20.00, -12.00,
16457, 7.04, 20.00, -12.00,
16474, 6.90, 20.00, -12.00,
16489, 6.78, 20.00, -12.00,
16513, 6.64, 20.00, -12.00,
16529, 6.54, 18.00, -11.00,
16545, 6.46, 18.00, -11.00,
16562, 6.34, 19.00, -12.00,
16578, 6.18, 20.00, -12.00,
16593, 6.10, 20.00, -12.00,
16610, 6.02, 20.00, -12.00,
16626, 5.92, 20.00, -12.00,
16643, 5.82, 20.00, -12.00,
16658, 5.74, 18.00, -12.00,
16674, 5.70, 18.00, -11.00,
16691, 5.68, 19.00, -12.00,
16706, 5.62, 20.00, -12.00,
16727, 5.56, 20.00, -12.00,
16742, 5.50, 20.00, -12.00,
16758, 5.48, 18.00, -11.00,
16775, 5.44, 18.00, -11.00,
16790, 5.40, 20.00, -11.00,
16806, 5.36, 20.00, -12.00,
16822, 5.32, 20.00, -12.00,
16838, 5.26, 18.00, -11.00,
16855, 5.22, 18.00, -11.00,
16870, 5.18, 18.00, -11.00,
16886, 5.16, 21.00, -12.00,
16903, 5.14, 21.00, -12.00,
16918, 5.14, 21.00, -12.00,
16934, 5.10, 17.00, -12.00,
16951, 5.06, 20.00, -12.00,
16966, 5.00, 19.00, -12.00,
16983, 4.98, 19.00, -11.00,
16999, 4.94, 20.00, -12.00,
17018, 4.96, 21.00, -12.00,
17035, 4.96, 18.00, -11.00,
17050, 4.96, 19.00, -11.00,
17067, 4.98, 20.00, -12.00,
17082, 5.00, 20.00, -12.00,
17098, 5.02, 20.00, -12.00,
17115, 5.02, 20.00, -12.00,
17130, 5.02, 20.00, -12.00,
17146, 5.02, 19.00, -11.00,
17163, 5.04, 20.00, -12.00,
17178, 5.08, 20.00, -12.00,
17195, 5.08, 20.00, -12.00,
17211, 5.10, 20.00, -12.00,
17226, 5.12, 20.00, -12.00,
17243, 5.16, 18.00, -11.00,
17259, 5.20, 18.00, -11.00,
17274, 5.22, 20.00, -12.00,
17291, 5.26, 20.00, -12.00,
17310, 5.26, 20.00, -12.00,
17327, 5.30, 20.00, -12.00,
17343, 5.34, 18.00, -12.00,
17358, 5.38, 18.00, -11.00,
17375, 5.44, 20.00, -12.00,
17390, 5.50, 20.00, -12.00,
17407, 5.54, 20.00, -12.00,
17423, 5.60, 20.00, -12.00,
17438, 5.68, 18.00, -11.00,
17455, 5.72, 18.00, -11.00,
17471, 5.74, 20.00, -12.00,
17486, 5.76, 20.00, -12.00,
17503, 5.82, 20.00, -12.00,
17519, 5.88, 18.00, -12.00,
17535, 5.92, 18.00, -13.00,
17551, 5.98, 20.00, -12.00,
17567, 6.04, 18.00, -12.00,
17583, 6.10, 20.00, -12.00,
17603, 6.12, 20.00, -12.00,
17619, 6.20, 18.00, -12.00,
17635, 6.30, 18.00, -12.00,
17651, 6.36, 18.00, -12.00,
17667, 6.42, 20.00, -12.00,
17683, 6.50, 20.00, -12.00,
17699, 6.58, 20.00, -13.00,
17715, 6.62, 18.00, -13.00,
17731, 6.64, 18.00, -12.00,
17747, 6.70, 20.00, -13.00,
17763, 6.80, 19.00, -12.00,
17779, 6.92, 20.00, -13.00,
17795, 7.00, 20.00, -13.00,
17811, 7.08, 18.00, -13.00,
17827, 7.12, 20.00, -13.00,
17843, 7.16, 18.00, -12.00,
17859, 7.22, 19.00, -12.00,
17876, 7.28, 20.00, -13.00,
17891, 7.32, 20.00, -13.00,
17911, 7.36, 18.00, -12.00,
17927, 7.42, 18.00, -12.00,
17943, 7.48, 20.00, -13.00,
17958, 7.54, 20.00, -13.00,
17975, 7.58, 20.00, -13.00,
17991, 7.62, 20.00, -13.00,
18007, 7.72, 18.00, -12.00,
18023, 7.76, 18.00, -12.00,
18039, 7.82, 19.00, -12.00,
18055, 7.84, 20.00, -13.00,
18071, 7.90, 20.00, -13.00,
18086, 7.94, 20.00, -13.00,
18103, 7.96, 18.00, -12.00,
18119, 8.00, 19.00, -13.00,
18135, 8.02, 18.00, -12.00,
18166, 8.06, 17.00, -13.00,
18183, 8.10, 18.00, -12.00,
18199, 8.10, 20.00, -13.00,
18219, 8.12, 19.00, -12.00,
18235, 8.14, 20.00, -13.00,
18250, 8.16, 20.00, -13.00,
18267, 8.16, 18.00, -13.00,
18283, 8.18, 18.00, -12.00,
18298, 8.20, 18.00, -12.00,
18315, 8.22, 19.00, -12.00,
18330, 8.20, 20.00, -13.00,
18347, 8.20, 20.00, -13.00,
18363, 8.22, 18.00, -12.00,
18378, 8.26, 18.00, -12.00,
18395, 8.26, 18.00, -12.00,
18411, 8.26, 20.00, -13.00,
18426, 8.26, 20.00, -13.00,
18443, 8.26, 20.00, -13.00,
18458, 8.24, 17.00, -12.00,
18475, 8.26, 18.00, -12.00,
18491, 8.24, 18.00, -12.00,
18519, 8.20, 19.00, -13.00,
18534, 8.14, 18.00, -16.00,
18550, 8.08, 20.00, -13.00,
18567, 8.02, 19.00, -13.00,
18583, 7.96, 18.00, -12.00,
18598, 7.86, 18.00, -12.00,
18615, 7.76, 19.00, -13.00,
18631, 7.66, 19.00, -13.00,
18647, 7.56, 19.00, -13.00,
18663, 7.46, 15.00, -13.00,
18678, 7.34, 15.00, -13.00,
18695, 7.18, 16.00, -13.00,
18711, 7.00, 17.00, -13.00,
18726, 6.84, 17.00, -13.00,
18743, 6.64, 16.00, -13.00,
18759, 6.42, 13.00, -13.00,
18775, 6.22, 13.00, -13.00,
18791, 6.00, 14.00, -13.00,
18806, 5.76, 14.00, -13.00,
18827, 5.48, 12.00, -13.00,
18842, 5.16, 11.00, -12.00,
18859, 4.84, 11.00, -14.00,
18875, 4.48, 11.00, -13.00,
18890, 4.10, 12.00, -13.00,
18907, 3.68, 10.00, -13.00,
18922, 3.24, 8.00, -14.00,
18938, 2.76, 7.00, -13.00,
18955, 2.22, 8.00, -13.00,
18970, 1.64, 8.00, -13.00,
18987, 1.06, 7.00, -13.00,
19002, 0.44, 4.00, -13.00,
19018, -0.18, 4.00, -13.00,
19034, -0.84, 4.00, -13.00,
19050, -1.56, 4.00, -13.00,
19066, -2.32, 4.00, -13.00,
19082, -3.10, 0.00, -14.00,
19098, -3.90, 0.00, -12.00,
19118, -4.78, 1.00, -13.00,
19134, -5.70, 1.00, -13.00,
19149, -6.64, 1.00, -13.00,
19166, -7.60, -3.00, -12.00,
19182, -8.62, -4.00, -13.00,
19198, -9.72, -2.00, -13.00,
19214, -10.86, -3.00, -13.00,
19230, -12.00, -3.00, -13.00,
19246, -13.14, -4.00, -13.00,
19262, -14.34, -6.00, -15.00,
19278, -15.60, -5.00, -13.00,
19294, -16.98, -5.00, -13.00,
19310, -18.34, -8.00, -13.00,
19327, -19.66, -8.00, -13.00,
19343, -20.96, -8.00, -14.00,
19358, -22.32, -8.00, -13.00,
19375, -23.82, -8.00, -13.00,
19391, -25.38, -8.00, -13.00,
19404, -26.96, -9.00, -13.00,
19421, -28.58, -12.00, -14.00,
19436, -30.10, -10.00, -13.00,
19453, -31.58, -11.00, -13.00,
19469, -33.12, -12.00, -13.00,
19485, -34.78, -12.00, -13.00,
19501, -36.50, -12.00, -14.00,
19517, -38.22, -14.00, -13.00,
19533, -39.80, -14.00, -13.00,
19549, -41.36, -15.00, -13.00,
19565, -43.08, -15.00, -13.00,
19582, -41.32, -15.00, -14.00,
19598, -39.58, -14.00, -13.00,
19613, -37.74, -15.00, -13.00,
19630, -39.40, -15.00, -13.00,
19646, -41.06, -18.00, -13.00,
19665, -39.16, -17.00, -13.00,
19682, -37.18, -17.00, -13.00,
19698, -35.26, -17.00, -13.00,
19714, -33.44, -17.00, -13.00,
19730, -31.64, -17.00, -13.00,
19746, -29.78, -19.00, -13.00,
19762, -27.78, -17.00, -14.00,
19778, -25.74, -20.00, -13.00,
19795, -23.82, -20.00, -13.00,
19811, -21.92, -18.00, -13.00,
19826, -20.00, -18.00, -13.00,
19843, -17.98, -19.00, -13.00,
19859, -15.86, -19.00, -13.00,
19874, -13.76, -22.00, -13.00,
19891, -11.74, -22.00, -13.00,
19907, -9.74, -20.00, -13.00,
19923, -7.66, -21.00, -13.00,
19943, -5.58, -21.00, -13.00,
19958, -3.48, -22.00, -14.00,
19975, -1.36, -24.00, -13.00,
19991, 0.82, -23.00, -13.00,
20006, 3.06, -23.00, -13.00,
20023, 5.32, -24.00, -12.00,
20038, 7.52, -24.00, -13.00,
20055, 9.70, -24.00, -13.00,
20071, 11.90, -27.00, -13.00,
20086, 14.14, -24.00, -13.00,
20118, 16.48, -27.00, -14.00,
20134, 18.80, -28.00, -13.00,
20150, 21.06, -28.00, -13.00,
20166, 23.26, -29.00, -13.00,
20183, 25.48, -28.00, -14.00,
20199, 27.84, -28.00, -13.00,
20214, 30.28, -29.00, -13.00,
20235, 32.62, -31.00, -14.00,
20250, 35.02, -31.00, -13.00,
20267, 37.34, -32.00, -13.00,
20282, 39.60, -31.00, -14.00,
20298, 41.88, -31.00, -13.00,
20315, 44.22, -33.00, -13.00,
20330, 46.60, -34.00, -13.00,
20346, 48.98, -32.00, -13.00,
20362, 51.26, -34.00, -14.00,
20378, 53.56, -33.00, -13.00,
20395, 56.00, -33.00, -14.00,
20410, 54.84, -36.00, -14.00,
20426, 53.64, -36.00, -13.00,
20442, 52.34, -35.00, -15.00,
20458, 54.60, -36.00, -13.00,
20474, 56.90, -36.00, -14.00,
20490, 55.56, -36.00, -14.00,
20517, 54.18, -39.00, -13.00,
20534, 52.86, -39.00, -13.00,
20550, 51.58, -38.00, -13.00,
20567, 50.22, -38.00, -14.00,
20582, 48.86, -39.00, -15.00,
20598, 47.46, -39.00, -14.00,
20615, 46.06, -42.00, -14.00,
20631, 44.66, -42.00, -13.00,
20646, 43.20, -43.00, -13.00,
20663, 41.68, -43.00, -14.00,
20679, 40.14, -42.00, -13.00,
20695, 38.60, -41.00, -14.00,
20711, 37.12, -42.00, -14.00,
20726, 35.68, -44.00, -14.00,
20743, 34.14, -44.00, -13.00,
20759, 32.56, -43.00, -13.00,
20774, 31.02, -44.00, -13.00,
20795, 29.40, -43.00, -14.00,
20810, 27.80, -46.00, -14.00,
20827, 26.28, -46.00, -13.00,
20843, 24.76, -46.00, -14.00,
20858, 23.22, -45.00, -13.00,
20875, 21.62, -44.00, -14.00,
20891, 19.98, -45.00, -14.00,
20907, 18.34, -47.00, -14.00,
20923, 16.76, -48.00, -14.00,
20938, 15.22, -47.00, -13.00,
20955, 13.62, -47.00, -13.00,
20971, 11.98, -46.00, -14.00,
20986, 10.38, -47.00, -14.00,
21003, 8.86, -49.00, -14.00,
21019, 7.36, -49.00, -13.00,
21035, 5.76, -50.00, -13.00,
21051, 4.20, -48.00, -13.00,
21070, 2.70, -49.00, -14.00,
21087, 1.08, -51.00, -13.00,
21102, -0.64, -51.00, -13.00,
21119, -2.36, -51.00, -13.00,
21134, -3.94, -50.00, -14.00,
21150, -5.44, -51.00, -14.00,
21167, -6.98, -51.00, -14.00,
21182, -8.72, -53.00, -13.00,
21198, -10.58, -54.00, -13.00,
21215, -12.42, -54.00, -13.00,
21230, -14.06, -52.00, -14.00,
21247, -15.62, -52.00, -14.00,
21263, -17.34, -53.00, -14.00,
21278, -19.26, -53.00, -14.00,
21295, -21.26, -56.00, -14.00,
21311, -23.08, -56.00, -14.00,
21327, -24.86, -57.00, -13.00,
21347, -26.86, -55.00, -14.00,
21363, -28.72, -55.00, -14.00,
21379, -30.56, -56.00, -14.00,
21395, -29.08, -56.00, -14.00,
21411, -27.74, -57.00, -14.00,
21428, -26.38, -58.00, -13.00,
21443, -24.98, -59.00, -13.00,
21460, -23.62, -57.00, -14.00,
21476, -22.36, -58.00, -13.00,
21491, -21.22, -58.00, -14.00,
21508, -20.22, -58.00, -14.00,
21524, -19.32, -61.00, -14.00,
21539, -18.42, -61.00, -13.00,
21556, -17.46, -59.00, -13.00,
21572, -16.60, -60.00, -13.00,
21588, -15.92, -60.00, -14.00,
21604, -15.24, -60.00, -14.00,
21623, -14.70, -62.00, -13.00,
21640, -14.40, -60.00, -14.00,
21655, -14.04, -61.00, -13.00,
21672, -13.60, -61.00, -14.00,
21687, -13.16, -63.00, -14.00,
21703, -12.88, -63.00, -13.00,
21720, -12.68, -63.00, -14.00,
21735, -12.48, -62.00, -13.00,
21751, -12.34, -62.00, -14.00,
21767, -12.10, -62.00, -14.00,
21783, -11.90, -64.00, -13.00,
21798, -11.92, -64.00, -13.00,
21815, -12.10, -64.00, -13.00,
21831, -12.26, -63.00, -14.00,
21847, -12.26, -63.00, -14.00,
21863, -12.22, -65.00, -13.00,
21893, -12.48, -64.00, -14.00,
21911, -12.84, -64.00, -13.00,
21930, -13.16, -64.00, -14.00,
21948, -13.38, -65.00, -13.00,
21966, -13.96, -64.00, -13.00,
21985, -14.30, -65.00, -13.00,
22003, -15.02, -65.00, -13.00,
22022, -15.30, -65.00, -13.00,
22040, -15.90, -66.00, -13.00,
22059, -16.38, -65.00, -14.00,
22092, -16.94, -63.00, -14.00,
22111, -14.28, -64.00, -13.00,
22129, -11.28, -65.00, -13.00,
22149, -8.26, -65.00, -13.00,
22167, -5.26, -63.00, -15.00,
22186, -2.30, -65.00, -13.00,
22204, 0.46, -65.00, -13.00,
22225, 3.34, -65.00, -13.00,
22244, 6.28, -65.00, -14.00,
22262, 9.28, -65.00, -14.00,
22281, 8.84, -63.00, -15.00,
22299, 8.60, -63.00, -15.00,
22318, 8.18, -65.00, -14.00,
22336, 7.90, -64.00, -14.00,
22355, 7.74, -65.00, -14.00,
22373, 7.74, -64.00, -14.00,
22392, 7.80, -63.00, -15.00,
22411, 7.92, -63.00, -14.00,
22429, 8.20, -65.00, -14.00,
22448, 8.56, -65.00, -15.00,
22466, 8.98, -64.00, -15.00,
22485, 9.54, -63.00, -15.00,
22503, 10.22, -63.00, -15.00,
22521, 11.08, -63.00, -15.00,
22544, 12.08, -63.00, -15.00,
22562, 13.08, -63.00, -15.00,
22581, 14.12, -63.00, -15.00,
22606, 15.12, -65.00, -15.00,
22625, 16.14, -63.00, -15.00,
22644, 17.50, -63.00, -15.00,
22663, 18.92, -63.00, -15.00,
22681, 20.26, -63.00, -15.00,
22700, 21.64, -64.00, -14.00,
22718, 22.88, -65.00, -14.00,
22736, 24.34, -64.00, -14.00,
22755, 26.00, -63.00, -14.00,
22773, 27.74, -64.00, -14.00,
22793, 29.42, -65.00, -14.00,
22811, 30.92, -65.00, -14.00,
22830, 32.56, -65.00, -15.00,
22848, 34.34, -65.00, -14.00,
22870, 36.22, -65.00, -14.00,
22888, 38.20, -65.00, -14.00,
22906, 40.18, -65.00, -14.00,
22925, 42.36, -63.00, -15.00,
22943, 44.40, -64.00, -14.00,
22963, 46.80, -64.00, -15.00,
22981, 48.86, -65.00, -15.00,
23000, 51.38, -63.00, -15.00,
23018, 53.62, -63.00, -15.00,
23037, 56.04, -63.00, -15.00,
23055, 55.16, -63.00, -15.00,
23073, 54.16, -63.00, -15.00,
23092, 53.36, -63.00, -15.00,
23110, 52.38, -63.00, -15.00,
23129, 51.56, -63.00, -15.00,
23147, 50.76, -63.00, -15.00,
23166, 50.12, -63.00, -15.00,
23187, 49.32, -63.00, -15.00,
23206, 48.76, -63.00, -15.00,
23225, 48.14, -63.00, -15.00,
23243, 47.48, -63.00, -15.00,
23262, 47.02, -63.00, -15.00,
23280, 46.28, -63.00, -15.00,
23299, 45.78, -63.00, -15.00,
23317, 45.22, -61.00, -15.00,
23336, 44.62, -64.00, -14.00,
23354, 44.24, -63.00, -15.00,
23372, 43.58, -64.00, -14.00,
23391, 43.06, -64.00, -15.00,
23409, 42.46, -64.00, -15.00,
23428, 41.84, -65.00, -15.00,
23446, 41.44, -63.00, -15.00,
23465, 40.86, -65.00, -15.00,
23483, 40.36, -65.00, -15.00,
23501, 40.00, -64.00, -15.00,
23517, 39.56, -64.00, -15.00,
23535, 39.04, -64.00, -15.00,
23554, 38.64, -65.00, -15.00,
23572, 38.22, -64.00, -15.00,
23590, 37.70, -64.00, -15.00,
23609, 37.36, -65.00, -15.00,
23628, 37.00, -64.00, -15.00,
23647, 36.66, -65.00, -15.00,
23665, 36.40, -63.00, -16.00,
23684, 35.98, -64.00, -15.00,
23702, 35.72, -65.00, -15.00,
23721, 35.50, -64.00, -15.00,
23739, 35.30, -63.00, -15.00,
23757, 35.18, -64.00, -15.00,
23776, 35.06, -64.00, -15.00,
23794, 34.98, -65.00, -15.00,
23813, 34.96, -64.00, -16.00,
23834, 34.94, -65.00, -15.00,
23853, 34.90, -64.00, -15.00,
23871, 34.72, -65.00, -15.00,
23889, 34.76, -64.00, -15.00,
23908, 34.64, -64.00, -15.00,
23926, 34.64, -65.00, -15.00,
23945, 34.80, -64.00, -15.00,
23963, 34.72, -65.00, -16.00,
23982, 34.86, -63.00, -16.00,
24000, 34.88, -64.00, -16.00,
24019, 34.86, -65.00, -16.00,
24037, 35.18, -65.00, -16.00,
24055, 35.06, -63.00, -16.00,
24074, 35.28, -63.00, -16.00,
24092, 35.50, -63.00, -16.00,
24111, 35.66, -63.00, -16.00,
24129, 35.72, -63.00, -16.00,
24152, 35.90, -65.00, -16.00,
24170, 35.96, -65.00, -16.00,
24189, 35.94, -63.00, -16.00,
24207, 36.26, -63.00, -16.00,
24225, 36.30, -63.00, -16.00,
24244, 36.36, -63.00, -16.00,
24262, 36.48, -63.00, -16.00,
24281, 36.32, -63.00, -16.00,
24299, 36.58, -63.00, -16.00,
24333, 36.70, -63.00, -16.00,
24351, 36.82, -64.00, -15.00,
24370, 36.98, -65.00, -16.00,
24388, 37.02, -63.00, -16.00,
24407, 36.98, -63.00, -16.00,
24425, 37.02, -63.00, -16.00,
24443, 37.08, -63.00, -16.00,
24462, 36.98, -63.00, -16.00,
24484, 36.94, -65.00, -16.00,
24503, 37.04, -65.00, -16.00,
24521, 37.16, -64.00, -16.00,
24540, 37.22, -63.00, -16.00,
24558, 37.28, -63.00, -16.00,
24577, 37.36, -63.00, -16.00,
24595, 37.38, -63.00, -16.00,
24613, 37.40, -63.00, -16.00,
24632, 37.50, -63.00, -16.00,
24650, 37.40, -63.00, -16.00,
24669, 37.48, -63.00, -16.00,
24687, 37.52, -63.00, -16.00,
24706, 37.44, -63.00, -16.00,
24724, 37.48, -63.00, -16.00,
24742, 37.40, -63.00, -16.00,
24761, 37.40, -63.00, -16.00,
24779, 37.32, -63.00, -16.00,
24802, 37.46, -63.00, -16.00,
24820, 37.28, -63.00, -16.00,
24839, 37.14, -63.00, -16.00,
24857, 37.30, -63.00, -16.00,
24876, 37.00, -63.00, -16.00,
24894, 37.02, -63.00, -16.00,
24920, 37.02, -64.00, -16.00,
24938, 36.72, -63.00, -16.00,
24957, 36.74, -63.00, -16.00,
24976, 36.64, -63.00, -16.00,
24994, 36.26, -63.00, -16.00,
25013, 36.40, -63.00, -16.00,
25031, 36.32, -64.00, -16.00,
25050, 36.02, -63.00, -16.00,
25068, 35.98, -64.00, -16.00,
25087, 35.80, -64.00, -15.00,
25105, 35.62, -65.00, -15.00,
25128, 35.38, -63.00, -16.00,
25146, 35.34, -63.00, -16.00,
25164, 35.28, -63.00, -16.00,
25183, 35.00, -63.00, -16.00,
25201, 35.04, -63.00, -16.00,
25220, 35.06, -63.00, -16.00,
25238, 34.94, -63.00, -16.00,
25257, 34.84, -63.00, -16.00,
25275, 34.52, -63.00, -16.00,
25293, 34.40, -63.00, -16.00,
25312, 34.26, -63.00, -16.00,
25330, 33.92, -63.00, -16.00,
25349, 33.90, -63.00, -16.00,
25367, 33.46, -63.00, -16.00,
25386, 33.14, -63.00, -16.00,
25404, 32.98, -63.00, -16.00,
25422, 32.72, -63.00, -16.00,
25444, 32.22, -63.00, -16.00,
25462, 31.84, -63.00, -16.00,
25481, 31.50, -63.00, -16.00,
25499, 31.04, -63.00, -16.00,
25518, 30.60, -63.00, -16.00,
25536, 30.18, -63.00, -16.00,
25555, 29.74, -63.00, -16.00,
25573, 29.20, -63.00, -16.00,
25591, 28.98, -63.00, -16.00,
25610, 28.32, -63.00, -16.00,
25628, 27.94, -63.00, -16.00,
25647, 27.46, -63.00, -16.00,
25665, 26.90, -63.00, -16.00,
25684, 26.58, -63.00, -16.00,
25702, 26.00, -63.00, -16.00,
25720, 25.66, -63.00, -16.00,
25739, 25.02, -63.00, -16.00,
25761, 24.70, -63.00, -16.00,
25780, 24.42, -63.00, -16.00,
25798, 23.84, -63.00, -16.00,
25817, 23.76, -63.00, -16.00,
25835, 23.20, -63.00, -16.00,
25854, 22.90, -63.00, -16.00,
25872, 22.60, -63.00, -16.00,
25890, 22.20, -63.00, -16.00,
25909, 21.82, -63.00, -16.00,
25927, 21.72, -63.00, -16.00,
25946, 21.32, -63.00, -16.00,
25964, 21.02, -63.00, -16.00,
25983, 20.86, -63.00, -16.00,
26001, 20.66, -63.00, -16.00,
26019, 20.44, -63.00, -16.00,
26038, 20.38, -63.00, -16.00,
26056, 20.36, -63.00, -16.00,
26079, 20.20, -63.00, -16.00,
26097, 20.06, -63.00, -16.00,
26116, 20.12, -63.00, -16.00,
26134, 20.06, -62.00, -16.00,
26153, 19.94, -63.00, -16.00,
26171, 20.20, -63.00, -16.00,
26189, 20.16, -63.00, -16.00,
26208, 20.48, -63.00, -16.00,
26226, 20.68, -63.00, -16.00,
26245, 20.98, -63.00, -16.00,
26263, 21.46, -63.00, -16.00,
26282, 21.84, -63.00, -16.00,
26300, 22.52, -62.00, -16.00,
26318, 23.10, -63.00, -16.00,
26337, 23.72, -62.00, -16.00,
26355, 24.44, -63.00, -16.00,
26374, 25.32, -63.00, -16.00,
26396, 26.02, -63.00, -16.00,
26415, 26.84, -63.00, -16.00,
26433, 27.70, -63.00, -16.00,
26452, 28.56, -62.00, -16.00,
26470, 29.56, -63.00, -16.00,
26488, 30.46, -63.00, -16.00,
26507, 31.44, -63.00, -16.00,
26525, 32.34, -63.00, -16.00,
26559, 33.44, -63.00, -16.00,
26577, 34.42, -63.00, -16.00,
26596, 35.50, -63.00, -16.00,
26615, 36.50, -63.00, -16.00,
26634, 37.52, -63.00, -16.00,
26652, 38.62, -63.00, -16.00,
26671, 39.56, -63.00, -16.00,
26689, 40.76, -63.00, -16.00,
26708, 41.78, -63.00, -16.00,
26729, 42.68, -63.00, -16.00,
26747, 43.80, -63.00, -16.00,
26766, 44.78, -63.00, -16.00,
26784, 45.84, -63.00, -16.00,
26803, 46.70, -63.00, -16.00,
26821, 47.80, -63.00, -16.00,
26840, 48.76, -63.00, -16.00,
26858, 49.82, -63.00, -16.00,
26877, 50.84, -63.00, -16.00,
26895, 51.76, -62.00, -16.00,
26913, 52.60, -63.00, -16.00,
26932, 53.58, -63.00, -16.00,
26950, 54.42, -63.00, -16.00,
26969, 55.36, -63.00, -16.00,
26987, 56.22, -63.00, -16.00,
27006, 57.08, -62.00, -16.00,
27024, 57.88, -63.00, -16.00,
27046, 58.62, -63.00, -16.00,
27065, 59.48, -63.00, -16.00,
